  -32.8017697547684       0.000000000000000E+000  0.000000000000000E+000
  -32.7653092643052       0.000000000000000E+000  0.000000000000000E+000
  -32.7288487738420       0.000000000000000E+000  0.000000000000000E+000
  -32.6923882833787       0.000000000000000E+000  0.000000000000000E+000
  -32.6559277929155       0.000000000000000E+000  0.000000000000000E+000
  -32.6194673024523       0.000000000000000E+000  0.000000000000000E+000
  -32.5830068119891       0.000000000000000E+000  0.000000000000000E+000
  -32.5465463215259       0.000000000000000E+000  0.000000000000000E+000
  -32.5100858310627       0.000000000000000E+000  0.000000000000000E+000
  -32.4736253405995       0.000000000000000E+000  0.000000000000000E+000
  -32.4371648501362       0.000000000000000E+000  0.000000000000000E+000
  -32.4007043596730       0.000000000000000E+000  0.000000000000000E+000
  -32.3642438692098       0.000000000000000E+000  0.000000000000000E+000
  -32.3277833787466       0.000000000000000E+000  0.000000000000000E+000
  -32.2913228882834       0.000000000000000E+000  0.000000000000000E+000
  -32.2548623978202       0.000000000000000E+000  0.000000000000000E+000
  -32.2184019073569       0.000000000000000E+000  0.000000000000000E+000
  -32.1819414168937       0.000000000000000E+000  0.000000000000000E+000
  -32.1454809264305       0.000000000000000E+000  0.000000000000000E+000
  -32.1090204359673       0.000000000000000E+000  0.000000000000000E+000
  -32.0725599455041       0.000000000000000E+000  0.000000000000000E+000
  -32.0360994550409       0.000000000000000E+000  0.000000000000000E+000
  -31.9996389645777       0.000000000000000E+000  0.000000000000000E+000
  -31.9631784741144       0.000000000000000E+000  0.000000000000000E+000
  -31.9267179836512       0.000000000000000E+000  0.000000000000000E+000
  -31.8902574931880       0.000000000000000E+000  0.000000000000000E+000
  -31.8537970027248       0.000000000000000E+000  0.000000000000000E+000
  -31.8173365122616       0.000000000000000E+000  0.000000000000000E+000
  -31.7808760217984       0.000000000000000E+000  0.000000000000000E+000
  -31.7444155313352       0.000000000000000E+000  0.000000000000000E+000
  -31.7079550408719       0.000000000000000E+000  0.000000000000000E+000
  -31.6714945504087       1.110223024625157E-016  1.110223024625157E-016
  -31.6350340599455       1.586729879432536E-015  1.697752181895051E-015
  -31.5985735694823       2.725359000976812E-014  2.895134219166318E-014
  -31.5621130790191       4.236892954534444E-013  4.526406376451075E-013
  -31.5256525885559       5.780325328628988E-012  6.232965966274095E-012
  -31.4891920980926       6.910910038682161E-011  7.534206635309570E-011
  -31.4527316076294       7.242255318129671E-010  7.995675981660628E-010
  -31.4162711171662       6.652376887523147E-009  7.451944485689210E-009
  -31.3798106267030       5.356208755469055E-008  6.101403204037976E-008
  -31.3433501362398       3.780319143855109E-007  4.390459464258907E-007
  -31.3068896457766       2.338848635046516E-006  2.777894581472407E-006
  -31.2704291553134       1.268499802969079E-005  1.546289261116320E-005
  -31.2339686648501       6.031215013383199E-005  7.577504274499519E-005
  -31.1975081743869       2.513947897847943E-004  3.271698325297895E-004
  -31.1610476839237       9.186606269012639E-004  1.245830459431053E-003
  -31.1245871934605       2.943140058476074E-003  4.188970517907127E-003
  -31.0881267029973       8.266708494354607E-003  1.245567901226173E-002
  -31.0516662125341       2.035767808107995E-002  3.281335709334168E-002
  -31.0152057220708       4.395466767488841E-002  7.676802476823009E-002
  -30.9787452316076       8.320881429967870E-002  0.159976839067909     
  -30.9422847411444       0.138110704122566       0.298087543190474     
  -30.9058242506812       0.200995695584897       0.499083238775371     
  -30.8693637602180       0.256486903184483       0.755570141959854     
  -30.8329032697548       0.287027792423531        1.04259793438339     
  -30.7964427792916       0.281842488488076        1.32444042287146     
  -30.7599822888283       0.243389647851814        1.56783007072328     
  -30.7235217983651       0.186551962424929        1.75438203314820     
  -30.6870613079019       0.131475945567220        1.88585797871542     
  -30.6506008174387       9.550841216258932E-002   1.98136639087801     
  -30.6141403269755       8.869841018120067E-002   2.07006480105921     
  -30.5776798365123       0.112825845204891        2.18289064626411     
  -30.5412193460490       0.161405897253787        2.34429654351789     
  -30.5047588555858       0.219947414834014        2.56424395835191     
  -30.4682983651226       0.268675914313277        2.83291987266518     
  -30.4318378746594       0.289361976434367        3.12228184909955     
  -30.3953773841962       0.273619147797274        3.39590099689683     
  -30.3589168937330       0.226933207879014        3.62283420477584     
  -30.3224564032698       0.165038663979684        3.78787286875552     
  -30.2859959128065       0.105239836023060        3.89311270477858     
  -30.2495354223433       5.883980167820954E-002   3.95195250645679     
  -30.2130749318801       2.884379698667254E-002   3.98079630344347     
  -30.1766144414169       1.239703027654612E-002   3.99319333372001     
  -30.1401539509537       4.671539622758765E-003   3.99786487334277     
  -30.1036934604905       1.543376418354915E-003   3.99940824976112     
  -30.0672329700272       4.470381693760570E-004   3.99985528793050     
  -30.0307724795640       1.135191069186583E-004   3.99996880703742     
  -29.9943119891008       2.527172651479000E-005   3.99999407876393     
  -29.9578514986376       4.932098846412039E-006   3.99999901086278     
  -29.9213910081744       8.438170332354385E-007   3.99999985467981     
  -29.8849305177112       1.265530743417283E-007   3.99999998123289     
  -29.8484700272480       1.663768178073290E-008   3.99999999787057     
  -29.8120095367847       1.917326529368799E-009   3.99999999978790     
  -29.7755490463215       1.936732399888258E-010   3.99999999998157     
  -29.7390885558583       1.714750601710877E-011   3.99999999999872     
  -29.7026280653951       1.330736790292747E-012   4.00000000000005     
  -29.6661675749319       9.053532663144681E-014   4.00000000000014     
  -29.6297070844687       5.357530825228496E-015   4.00000000000014     
  -29.5932465940054       2.956619324367971E-016   4.00000000000014     
  -29.5567861035422       0.000000000000000E+000   4.00000000000014     
  -29.5203256130790       0.000000000000000E+000   4.00000000000014     
  -29.4838651226158       0.000000000000000E+000   4.00000000000014     
  -29.4474046321526       0.000000000000000E+000   4.00000000000014     
  -29.4109441416894       0.000000000000000E+000   4.00000000000014     
  -29.3744836512262       0.000000000000000E+000   4.00000000000014     
  -29.3380231607629       0.000000000000000E+000   4.00000000000014     
  -29.3015626702997       0.000000000000000E+000   4.00000000000014     
  -29.2651021798365       0.000000000000000E+000   4.00000000000014     
  -29.2286416893733       0.000000000000000E+000   4.00000000000014     
  -29.1921811989101       0.000000000000000E+000   4.00000000000014     
  -29.1557207084469       0.000000000000000E+000   4.00000000000014     
  -29.1192602179837       0.000000000000000E+000   4.00000000000014     
  -29.0827997275204       0.000000000000000E+000   4.00000000000014     
  -29.0463392370572       0.000000000000000E+000   4.00000000000014     
  -29.0098787465940       0.000000000000000E+000   4.00000000000014     
  -28.9734182561308       0.000000000000000E+000   4.00000000000014     
  -28.9369577656676       0.000000000000000E+000   4.00000000000014     
  -28.9004972752044       0.000000000000000E+000   4.00000000000014     
  -28.8640367847411       0.000000000000000E+000   4.00000000000014     
  -28.8275762942779       0.000000000000000E+000   4.00000000000014     
  -28.7911158038147       0.000000000000000E+000   4.00000000000014     
  -28.7546553133515       0.000000000000000E+000   4.00000000000014     
  -28.7181948228883       0.000000000000000E+000   4.00000000000014     
  -28.6817343324251       0.000000000000000E+000   4.00000000000014     
  -28.6452738419619       0.000000000000000E+000   4.00000000000014     
  -28.6088133514986       0.000000000000000E+000   4.00000000000014     
  -28.5723528610354       0.000000000000000E+000   4.00000000000014     
  -28.5358923705722       0.000000000000000E+000   4.00000000000014     
  -28.4994318801090       0.000000000000000E+000   4.00000000000014     
  -28.4629713896458       0.000000000000000E+000   4.00000000000014     
  -28.4265108991826       0.000000000000000E+000   4.00000000000014     
  -28.3900504087193       0.000000000000000E+000   4.00000000000014     
  -28.3535899182561       0.000000000000000E+000   4.00000000000014     
  -28.3171294277929       0.000000000000000E+000   4.00000000000014     
  -28.2806689373297       0.000000000000000E+000   4.00000000000014     
  -28.2442084468665       0.000000000000000E+000   4.00000000000014     
  -28.2077479564033       0.000000000000000E+000   4.00000000000014     
  -28.1712874659401       0.000000000000000E+000   4.00000000000014     
  -28.1348269754768       0.000000000000000E+000   4.00000000000014     
  -28.0983664850136       1.110223024625157E-016   4.00000000000014     
  -28.0619059945504       1.481291218158320E-015   4.00000000000015     
  -28.0254455040872       2.547609475808676E-014   4.00000000000017     
  -27.9889850136240       3.974815268592558E-013   4.00000000000057     
  -27.9525245231608       5.438480395192347E-012   4.00000000000601     
  -27.9160640326975       6.522793297245727E-011   4.00000000007124     
  -27.8796035422343       6.857108042729147E-010   4.00000000075695     
  -27.8431430517711       6.318480064734875E-009   4.00000000707543     
  -27.8066825613079       5.103423023322109E-008   4.00000005810966     
  -27.7702220708447       3.613270993047197E-007   4.00000041943676     
  -27.7337615803815       2.242548732503294E-006   4.00000266198549     
  -27.6973010899183       1.220106107211231E-005   4.00001486304656     
  -27.6608405994550       5.819412779021398E-005   4.00007305717435     
  -27.6243801089918       2.433310471805769E-004   4.00031638822153     
  -27.5879196185286       8.919962264976682E-004   4.00120838444803     
  -27.5514591280654       2.866720040702234E-003   4.00407510448873     
  -27.5149986376022       8.077430096152997E-003   4.01215253458488     
  -27.4785381471390       1.995422479027955E-002   4.03210675937516     
  -27.4420776566757       4.321926964796707E-002   4.07532602902313     
  -27.4056171662125       8.207429213250905E-002   4.15740032115564     
  -27.3691566757493       0.136656183901743        4.29405650505738     
  -27.3326961852861       0.199502382869766        4.49355888792715     
  -27.2962356948229       0.255368139525072        4.74892702745222     
  -27.2597752043597       0.286607299922951        5.03553432737517     
  -27.2233147138965       0.282039977087054        5.31757430446223     
  -27.1868542234332       0.243353078842451        5.56092738330468     
  -27.1503937329700       0.184104550159620        5.74503193346430     
  -27.1139332425068       0.122121280856471        5.86715321432077     
  -27.0774727520436       7.102543404990097E-002   5.93817864837067     
  -27.0410122615804       3.621826739493113E-002   5.97439691576560     
  -27.0045517711172       1.619299442746205E-002   5.99058991019306     
  -26.9680912806540       6.347546658142790E-003   5.99693745685121     
  -26.9316307901907       2.181506301029201E-003   5.99911896315224     
  -26.8951702997275       6.573105510126796E-004   5.99977627370325     
  -26.8587098092643       1.736357788403014E-004   5.99994990948209     
  -26.8222493188011       4.021170629067689E-005   5.99999012118838     
  -26.7857888283379       8.163942968635463E-006   5.99999828513135     
  -26.7493283378747       1.453016386620415E-006   5.99999973814773     
  -26.7128678474114       2.267005298770344E-007   5.99999996484826     
  -26.6764073569482       3.100515876729376E-008   5.99999999585342     
  -26.6399468664850       3.717083562606791E-009   5.99999999957051     
  -26.6034863760218       3.906114086154287E-010   5.99999999996112     
  -26.5670258855586       3.597893586792383E-011   5.99999999999710     
  -26.5305653950954       2.904655303174325E-012   6.00000000000000     
  -26.4941049046322       2.055751944542161E-013   6.00000000000021     
  -26.4576444141689       1.269622428023975E-014   6.00000000000022     
  -26.4211839237057       7.267407162170336E-016   6.00000000000022     
  -26.3847234332425       0.000000000000000E+000   6.00000000000022     
  -26.3482629427793       0.000000000000000E+000   6.00000000000022     
  -26.3118024523161       0.000000000000000E+000   6.00000000000022     
  -26.2753419618529       0.000000000000000E+000   6.00000000000022     
  -26.2388814713896       0.000000000000000E+000   6.00000000000022     
  -26.2024209809264       0.000000000000000E+000   6.00000000000022     
  -26.1659604904632       0.000000000000000E+000   6.00000000000022     
  -26.1295000000000       0.000000000000000E+000   6.00000000000022     
  -26.0930395095368       0.000000000000000E+000   6.00000000000022     
  -26.0565790190736       0.000000000000000E+000   6.00000000000022     
  -26.0201185286104       0.000000000000000E+000   6.00000000000022     
  -25.9836580381471       0.000000000000000E+000   6.00000000000022     
  -25.9471975476839       0.000000000000000E+000   6.00000000000022     
  -25.9107370572207       0.000000000000000E+000   6.00000000000022     
  -25.8742765667575       0.000000000000000E+000   6.00000000000022     
  -25.8378160762943       0.000000000000000E+000   6.00000000000022     
  -25.8013555858311       0.000000000000000E+000   6.00000000000022     
  -25.7648950953678       0.000000000000000E+000   6.00000000000022     
  -25.7284346049046       0.000000000000000E+000   6.00000000000022     
  -25.6919741144414       0.000000000000000E+000   6.00000000000022     
  -25.6555136239782       0.000000000000000E+000   6.00000000000022     
  -25.6190531335150       0.000000000000000E+000   6.00000000000022     
  -25.5825926430518       0.000000000000000E+000   6.00000000000022     
  -25.5461321525886       0.000000000000000E+000   6.00000000000022     
  -25.5096716621253       0.000000000000000E+000   6.00000000000022     
  -25.4732111716621       0.000000000000000E+000   6.00000000000022     
  -25.4367506811989       0.000000000000000E+000   6.00000000000022     
  -25.4002901907357       0.000000000000000E+000   6.00000000000022     
  -25.3638297002725       0.000000000000000E+000   6.00000000000022     
  -25.3273692098093       7.771561172376096E-016   6.00000000000022     
  -25.2909087193460       1.323496433974780E-014   6.00000000000023     
  -25.2544482288828       2.125326824253815E-013   6.00000000000045     
  -25.2179877384196       2.998092713760864E-012   6.00000000000344     
  -25.1815272479564       3.707569510734074E-011   6.00000000004052     
  -25.1450667574932       4.018680284378906E-010   6.00000000044239     
  -25.1086062670300       3.818031218602840E-009   6.00000000426042     
  -25.0721457765668       3.179580423566053E-008   6.00000003605622     
  -25.0356852861035       2.321064740801160E-007   6.00000026816270     
  -24.9992247956403       1.485266021644725E-006   6.00000175342872     
  -24.9627643051771       8.331685264316522E-006   6.00001008511398     
  -24.9263038147139       4.097176702711066E-005   6.00005105688101     
  -24.8898433242507       1.766325926842950E-004   6.00022768947370     
  -24.8533828337875       6.675776431061342E-004   6.00089526711680     
  -24.8169223433243       2.212011212445139E-003   6.00310727832925     
  -24.7804618528610       6.425938022178149E-003   6.00953321635143     
  -24.7440013623978       1.636656996886571E-002   6.02589978632029     
  -24.7075408719346       3.654753876415752E-002   6.06244732508445     
  -24.6710803814714       7.155572629650242E-002   6.13400305138095     
  -24.6346198910082       0.122834947002982        6.25683799838393     
  -24.5981594005450       0.184882266776832        6.44172026516076     
  -24.5616989100817       0.243987601912751        6.68570786707352     
  -24.5252384196185       0.282320090336450        6.96802795740996     
  -24.4887779291553       0.286430044232506        7.25445800164247     
  -24.4523174386921       0.254799304531026        7.50925730617350     
  -24.4158569482289       0.198737488729484        7.70799479490298     
  -24.3793964577657       0.135913047863588        7.84390784276657     
  -24.3429359673025       8.149652956874039E-002   7.92540437233531     
  -24.3064754768392       4.284591693164695E-002   7.96825028926696     
  -24.2700149863760       1.974998890417308E-002   7.98800027817113     
  -24.2335544959128       7.981878249541849E-003   7.99598215642067     
  -24.1970940054496       2.828244654156813E-003   7.99881040107483     
  -24.1606335149864       8.786064901892291E-004   7.99968900756502     
  -24.1241730245232       2.392921759590724E-004   7.99992829974098     
  -24.0877125340599       5.713597017441719E-005   7.99998543571115     
  -24.0512520435967       1.195990862753587E-005   7.99999739561978     
  -24.0147915531335       2.194834139063499E-006   7.99999959045392     
  -23.9783310626703       3.546063913051063E-007   7.99999994506031     
  -23.9418705722071       6.350832677359374E-008   8.00000000856864     
  -23.9054100817439       1.118154100621842E-007   8.00000012038405     
  -23.8689495912807       7.137394266062665E-007   8.00000083412347     
  -23.8324891008174       4.218551746424271E-006   8.00000505267522     
  -23.7960286103542       2.187754743142301E-005   8.00002693022265     
  -23.7595681198910       9.946495767621216E-005   8.00012639518033     
  -23.7231076294278       3.964444175606853E-004   8.00052283959789     
  -23.6866471389646       1.385304474419379E-003   8.00190814407231     
  -23.6501866485014       4.243930533513413E-003   8.00615207460582     
  -23.6137261580381       1.139882250278973E-002   8.01755089710861     
  -23.5772656675749       2.684282144068367E-002   8.04439371854929     
  -23.5408051771117       5.542167285468241E-002   8.09981539140398     
  -23.5043446866485       0.100327569061416        8.20014296046539     
  -23.4678841961853       0.159241049683066        8.35938401014846     
  -23.4314237057221       0.221609160328505        8.58099317047696     
  -23.3949632152589       0.270408971930927        8.85140214240789     
  -23.3585027247956       0.289305626767057        9.14070776917494     
  -23.3220422343324       0.271391118563849        9.41209888773879     
  -23.2855817438692       0.223221903346644        9.63532079108544     
  -23.2491212534060       0.160982532889937        9.79630332397537     
  -23.2126607629428       0.101793191514366        9.89809651548974     
  -23.1762002724796       5.643556916096629E-002   9.95453208465071     
  -23.1397397820163       2.743319731532564E-002   9.98196528196603     
  -23.1032792915531       1.169185490792079E-002   9.99365713687395     
  -23.0668188010899       4.368849210725856E-003   9.99802598608468     
  -23.0303583106267       1.431263558746879E-003   9.99945724964343     
  -22.9938978201635       4.110858418550114E-004   9.99986833548528     
  -22.9574373297003       1.035133627901049E-004   9.99997184884807     
  -22.9209768392371       2.285079098784525E-005   9.99999469963906     
  -22.8845163487738       4.422178467197691E-006   9.99999912181752     
  -22.8480558583106       7.502227183716226E-007   9.99999987204024     
  -22.8115953678474       1.115709895305726E-007   9.99999998361123     
  -22.7751348773842       1.454478363687979E-008   9.99999999815601     
  -22.7386743869210       1.662055717935405E-009   9.99999999981807     
  -22.7022138964578       1.664766297363417E-010   9.99999999998455     
  -22.6657534059946       1.461561660543939E-011   9.99999999999916     
  -22.6292929155313       1.124645027713450E-012   10.0000000000003     
  -22.5928324250681       7.580432592399489E-014   10.0000000000004     
  -22.5563719346049       4.504968446894519E-015   10.0000000000004     
  -22.5199114441417       2.437286483747414E-016   10.0000000000004     
  -22.4834509536785       0.000000000000000E+000   10.0000000000004     
  -22.4469904632153       0.000000000000000E+000   10.0000000000004     
  -22.4105299727520       0.000000000000000E+000   10.0000000000004     
  -22.3740694822888       0.000000000000000E+000   10.0000000000004     
  -22.3376089918256       0.000000000000000E+000   10.0000000000004     
  -22.3011485013624       0.000000000000000E+000   10.0000000000004     
  -22.2646880108992       0.000000000000000E+000   10.0000000000004     
  -22.2282275204360       0.000000000000000E+000   10.0000000000004     
  -22.1917670299728       0.000000000000000E+000   10.0000000000004     
  -22.1553065395095       0.000000000000000E+000   10.0000000000004     
  -22.1188460490463       0.000000000000000E+000   10.0000000000004     
  -22.0823855585831       0.000000000000000E+000   10.0000000000004     
  -22.0459250681199       0.000000000000000E+000   10.0000000000004     
  -22.0094645776567       0.000000000000000E+000   10.0000000000004     
  -21.9730040871935       0.000000000000000E+000   10.0000000000004     
